Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 11:06:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.5,264.5,52.5,14.5,0.122,82.5,100.0,264.56,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.5,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.75,3.783,3.78,3.75,3.783,3.779,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2050.0,2051.0,0.0,5.0,3.666
Fri Aug 18 11:06:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.5,264.5,52.5,14.5,0.122,82.5,100.0,264.57,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.5,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.75,3.783,3.78,3.75,3.783,3.78,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.1,2051.0,2051.0,0.0,5.0,3.666
Fri Aug 18 11:06:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.5,264.5,52.5,14.5,0.122,82.5,100.0,264.59,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.5,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.75,3.783,3.78,3.75,3.783,3.78,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.1,2051.0,2051.0,0.0,4.776,3.666
Fri Aug 18 11:06:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.5,264.5,52.5,14.5,0.122,82.5,100.0,264.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.6,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.751,3.783,3.78,3.751,3.783,3.78,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2052.0,0.0,4.753,3.666
Fri Aug 18 11:06:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.6,264.6,52.5,14.5,0.122,82.5,100.0,264.61,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.6,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.751,3.783,3.78,3.751,3.783,3.78,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.745,3.666
Fri Aug 18 11:06:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.6,264.6,52.5,14.5,0.122,82.5,100.0,264.62,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.6,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.751,3.784,3.78,3.751,3.783,3.78,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2050.0,2052.0,0.0,4.745,3.666
Fri Aug 18 11:06:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.6,264.6,52.5,14.5,0.122,82.5,100.0,264.63,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.6,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.751,3.784,3.781,3.751,3.784,3.781,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.1,2051.0,2051.0,0.0,4.36,3.665
Fri Aug 18 11:06:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.6,264.6,52.5,14.5,0.122,82.5,100.0,264.64,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.6,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.751,3.784,3.781,3.751,3.784,3.781,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2050.0,2051.0,0.0,4.521,3.665
Fri Aug 18 11:06:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.6,264.6,52.5,14.5,0.122,82.5,100.0,264.65,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.6,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.752,3.784,3.781,3.752,3.784,3.781,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.642,3.665
Fri Aug 18 11:06:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.6,264.6,52.5,14.5,0.122,82.5,100.0,264.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.6,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.752,3.784,3.781,3.752,3.784,3.781,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.682,3.665
Fri Aug 18 11:06:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.6,264.6,52.5,14.5,0.122,82.5,100.0,264.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.6,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.752,3.784,3.781,3.752,3.784,3.781,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.702,3.665
Fri Aug 18 11:06:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.6,264.6,52.5,14.5,0.122,82.5,100.0,264.69,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.6,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.752,3.784,3.781,3.752,3.784,3.781,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.72,3.666
Fri Aug 18 11:06:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.6,264.6,52.5,14.5,0.122,82.5,100.0,264.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.752,3.784,3.781,3.752,3.784,3.781,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.723,3.666
Fri Aug 18 11:06:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.752,3.785,3.782,3.752,3.784,3.781,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.723,3.666
Fri Aug 18 11:06:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.71,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.753,3.785,3.782,3.752,3.785,3.782,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2050.0,2051.0,0.0,4.723,3.666
Fri Aug 18 11:06:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.72,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.753,3.785,3.782,3.753,3.785,3.782,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.723,3.666
Fri Aug 18 11:06:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.72,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.753,3.785,3.782,3.753,3.785,3.782,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.723,3.666
Fri Aug 18 11:06:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.753,3.785,3.782,3.753,3.785,3.782,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.76,3.666
Fri Aug 18 11:06:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,35.0,34.0,34.0,0.0,0.0,104.0,104.0,3.753,3.785,3.782,3.753,3.785,3.782,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.747,3.666
Fri Aug 18 11:06:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.74,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.753,3.785,3.782,3.753,3.785,3.782,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.742,3.666
Fri Aug 18 11:06:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.753,3.785,3.782,3.753,3.785,3.782,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2052.0,0.0,4.74,3.666
Fri Aug 18 11:06:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,35.0,34.0,34.0,0.0,0.0,104.0,104.0,3.753,3.785,3.782,3.753,3.785,3.782,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.74,3.666
Fri Aug 18 11:06:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.753,3.785,3.782,3.753,3.785,3.782,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.74,3.666
Fri Aug 18 11:06:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.753,3.785,3.782,3.753,3.785,3.782,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2050.0,2051.0,0.0,4.465,3.665
Fri Aug 18 11:06:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.77,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.753,3.785,3.782,3.753,3.785,3.782,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.642,3.665
Fri Aug 18 11:06:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.77,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.754,3.786,3.783,3.754,3.785,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2052.0,0.0,4.691,3.665
Fri Aug 18 11:06:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.78,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.707,3.665
Fri Aug 18 11:06:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.78,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.718,3.665
Fri Aug 18 11:06:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.79,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2050.0,0.0,4.72,3.665
Fri Aug 18 11:06:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.79,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.72,3.665
Fri Aug 18 11:06:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.7,264.7,52.5,14.5,0.122,82.5,100.0,264.79,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.72,3.665
Fri Aug 18 11:06:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.7,52.5,14.5,0.122,82.5,100.0,264.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2050.0,2051.0,0.0,4.72,3.665
Fri Aug 18 11:06:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.8,52.5,14.5,0.122,82.5,100.0,264.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2050.0,2051.0,0.0,4.796,3.665
Fri Aug 18 11:06:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.8,52.5,14.5,0.122,82.5,100.0,264.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2050.0,2051.0,0.0,4.763,3.665
Fri Aug 18 11:06:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.8,52.5,14.5,0.122,82.5,100.0,264.81,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.745,3.665
Fri Aug 18 11:06:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.8,52.5,14.5,0.122,82.5,100.0,264.82,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,35.0,34.0,34.0,0.0,0.0,104.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2050.0,2051.0,0.0,4.734,3.666
Fri Aug 18 11:06:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.8,52.5,14.5,0.122,82.5,100.0,264.82,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.1,2051.0,2050.0,0.0,4.731,3.666
Fri Aug 18 11:06:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.8,52.5,14.5,0.122,82.5,100.0,264.82,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.731,3.666
Fri Aug 18 11:06:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.8,52.5,14.5,0.122,82.5,100.0,264.82,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.401,3.665
Fri Aug 18 11:06:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.8,52.5,14.5,0.122,82.5,100.0,264.83,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.543,3.665
Fri Aug 18 11:06:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.8,52.5,14.5,0.122,82.5,100.0,264.83,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,34.0,34.0,34.0,0.0,0.0,104.0,104.0,3.754,3.786,3.783,3.754,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.624,3.665
Fri Aug 18 11:06:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.8,52.5,14.5,0.122,82.5,100.0,264.83,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.755,3.786,3.783,3.755,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.1,2051.0,2051.0,0.0,4.677,3.665
Fri Aug 18 11:07:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.8,52.5,14.5,0.122,82.5,100.0,264.84,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.755,3.787,3.783,3.755,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2050.0,2051.0,0.0,4.699,3.665
Fri Aug 18 11:07:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.8,52.5,14.5,0.122,82.5,100.0,264.84,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.755,3.786,3.783,3.755,3.786,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.709,3.665
Fri Aug 18 11:07:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,264.8,264.8,52.5,14.5,0.122,82.5,100.0,264.84,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.8,35.0,34.0,34.0,0.0,0.0,101.0,104.0,3.755,3.786,3.784,3.755,3.787,3.783,1.56,2.74,1.75,19.0,51.0,19.0,51.0,57.0,24.0,12.2,2051.0,2051.0,0.0,4.715,3.665
