Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 16:26:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.66,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.868,3.867,3.845,3.868,3.867,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.7,2051.0,2051.0,0.0,4.713,3.92
Sat Aug 19 16:26:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.66,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.868,3.867,3.845,3.868,3.867,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.7,2051.0,2051.0,0.0,4.713,3.92
Sat Aug 19 16:26:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.66,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.868,3.867,5.2,5.2,5.2,26.0,51.0,19.0,51.0,1.0,1.0,13.7,2051.0,2051.0,0.0,4.713,3.92
Sat Aug 19 16:26:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.66,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.868,3.867,5.2,5.2,5.2,26.0,51.0,19.0,51.0,1.0,1.0,13.6,2051.0,2051.0,0.0,4.76,3.894
Sat Aug 19 16:26:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.66,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.868,3.867,3.845,3.869,3.867,5.2,5.2,5.2,26.0,51.0,19.0,51.0,1.0,1.0,13.6,2050.0,2051.0,0.0,4.731,3.877
Sat Aug 19 16:26:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.66,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.869,3.867,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.7,2050.0,2051.0,0.0,4.731,3.877
Sat Aug 19 16:26:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.66,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.869,3.867,5.2,5.2,5.2,47.0,51.0,19.0,51.0,1.0,1.0,13.7,2050.0,2051.0,0.0,4.731,3.877
Sat Aug 19 16:26:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.66,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.868,3.867,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.7,2050.0,2051.0,0.0,4.731,3.877
Sat Aug 19 16:26:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.868,3.867,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.7,2051.0,2051.0,0.0,4.723,3.851
Sat Aug 19 16:26:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.868,3.867,5.2,5.2,5.2,26.0,51.0,19.0,51.0,1.0,1.0,13.7,2050.0,2051.0,0.0,4.447,3.833
Sat Aug 19 16:26:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.869,3.867,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.6,2051.0,2051.0,0.0,4.599,3.807
Sat Aug 19 16:26:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.868,3.867,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.7,2051.0,2051.0,0.0,4.662,3.781
Sat Aug 19 16:26:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.869,3.867,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.7,2051.0,2051.0,0.0,4.693,3.755
Sat Aug 19 16:26:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.869,3.867,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.6,2051.0,2051.0,0.0,4.702,3.729
Sat Aug 19 16:26:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.868,3.867,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.7,2051.0,2051.0,0.0,4.704,3.729
Sat Aug 19 16:26:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.869,3.867,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.7,2050.0,2051.0,0.0,4.704,3.729
Sat Aug 19 16:26:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.868,3.867,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.7,2050.0,2051.0,0.0,4.704,3.729
Sat Aug 19 16:26:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.869,3.867,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.6,2051.0,2051.0,0.0,4.704,3.729
Sat Aug 19 16:26:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.869,3.867,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.6,2051.0,2051.0,0.0,4.704,3.729
Sat Aug 19 16:26:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.868,3.867,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.7,2051.0,2051.0,0.0,4.767,3.711
Sat Aug 19 16:26:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.868,3.867,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.6,2051.0,2051.0,0.0,4.736,3.685
Sat Aug 19 16:26:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.868,3.867,5.2,5.2,5.2,26.0,51.0,19.0,51.0,1.0,1.0,13.6,2051.0,2052.0,0.0,4.723,3.686
Sat Aug 19 16:26:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.869,3.867,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.6,2051.0,2052.0,0.0,4.723,3.686
Sat Aug 19 16:26:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.869,3.867,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.6,2050.0,2051.0,0.0,4.723,3.686
Sat Aug 19 16:26:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.868,3.867,5.2,5.2,5.2,19.0,51.0,26.0,51.0,1.0,1.0,13.8,2051.0,2051.0,0.0,4.376,3.686
Sat Aug 19 16:26:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.868,3.867,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.8,2051.0,2051.0,0.0,4.568,3.685
Sat Aug 19 16:26:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,215.0,0.0,270.6,270.6,70.5,19.4,0.364,29.0,100.0,270.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.6,33.0,32.0,32.0,0.0,0.0,104.0,131.0,3.845,3.869,3.867,3.845,3.869,3.867,5.2,5.2,5.2,26.0,51.0,26.0,51.0,1.0,1.0,13.6,2050.0,2051.0,0.0,4.629,3.685
