Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sun Aug 20 17:16:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,20.0,250.9,253.7,22.0,6.1,0.135,53.5,100.0,249.37,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,249.2,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.507,3.576,3.568,3.578,3.634,3.627,1.75,2.86,1.93,56.0,51.0,15.0,51.0,57.0,56.0,12.8,2465.0,2113.0,0.0,4.688,3.664
Sun Aug 20 17:16:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,19.5,251.1,253.7,22.0,6.1,0.135,53.5,100.0,249.37,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,252.8,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.523,3.585,3.577,3.577,3.63,3.626,1.75,2.86,1.93,37.0,51.0,22.0,51.0,57.0,56.0,12.5,2762.0,2150.0,0.0,4.879,3.664
Sun Aug 20 17:16:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,37.5,248.8,253.8,22.0,6.0,0.135,54.0,100.0,248.83,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,249.3,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.495,3.563,3.554,3.581,3.635,3.63,1.75,2.86,1.93,64.0,51.0,15.0,51.0,57.0,56.0,12.5,2918.0,2188.0,0.0,5.0,3.664
Sun Aug 20 17:16:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,40.3,248.0,253.7,21.5,6.0,0.135,54.0,100.0,248.08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,247.7,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.485,3.556,3.548,3.571,3.629,3.623,1.75,2.86,1.93,24.0,51.0,29.0,51.0,57.0,56.0,12.5,2918.0,2188.0,0.0,5.0,3.664
Sun Aug 20 17:16:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,30.2,249.3,253.5,21.5,6.0,0.135,54.0,100.0,249.47,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,249.9,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.519,3.576,3.565,3.57,3.625,3.621,1.75,2.86,1.93,24.0,51.0,29.0,51.0,57.0,56.0,12.5,2918.0,2188.0,0.0,5.0,3.664
Sun Aug 20 17:16:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,31.8,249.0,253.4,21.5,5.9,0.135,54.0,100.0,248.43,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,248.0,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.511,3.57,3.568,3.573,3.625,3.621,1.75,2.86,1.93,24.0,51.0,47.0,51.0,57.0,56.0,12.6,2731.0,2152.0,0.0,4.403,3.661
Sun Aug 20 17:16:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,33.4,248.9,253.3,21.0,5.8,0.135,54.0,100.0,247.37,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,246.9,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.511,3.57,3.568,3.573,3.625,3.621,1.75,2.86,1.93,24.0,51.0,23.0,51.0,57.0,56.0,12.5,2652.0,2141.0,0.0,4.286,3.659
Sun Aug 20 17:16:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,51.6,246.2,253.2,21.0,5.8,0.135,54.0,100.0,245.78,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,246.9,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.44,3.533,3.517,3.568,3.623,3.619,1.75,2.86,1.93,47.0,29.0,23.0,51.0,57.0,56.0,12.5,3082.0,2201.0,0.0,4.494,3.661
Sun Aug 20 17:16:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,29.0,249.0,253.1,21.0,5.8,0.135,54.0,100.0,245.78,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,246.8,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.505,3.567,3.571,3.566,3.622,3.617,1.75,2.86,1.93,47.0,51.0,31.0,51.0,57.0,56.0,12.5,2602.0,2132.0,0.0,4.581,3.662
Sun Aug 20 17:16:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,9.3,251.8,253.1,21.0,5.8,0.135,54.0,100.0,245.78,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,250.1,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.552,3.606,3.601,3.568,3.62,3.617,1.75,2.86,1.93,47.0,51.0,61.0,51.0,57.0,56.0,12.5,2052.0,2050.0,0.0,4.581,3.662
Sun Aug 20 17:16:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,253.4,253.3,21.0,5.7,0.135,54.0,100.0,253.45,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,253.4,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.573,3.624,3.621,3.571,3.623,3.62,1.75,2.86,1.93,47.0,51.0,47.0,51.0,57.0,56.0,12.5,2056.0,2052.0,0.0,4.581,3.662
Sun Aug 20 17:16:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,8.0,252.5,253.5,20.5,5.7,0.135,54.0,100.0,253.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,252.1,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.551,3.606,3.6,3.576,3.627,3.624,1.75,2.86,1.93,30.0,51.0,30.0,51.0,57.0,56.0,12.5,2269.0,2086.0,0.0,4.581,3.662
Sun Aug 20 17:16:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,24.4,250.4,253.6,20.5,5.7,0.135,54.0,100.0,250.06,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,251.8,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.549,3.605,3.602,3.574,3.627,3.624,1.75,2.86,1.93,20.0,51.0,47.0,51.0,57.0,56.0,12.5,2269.0,2086.0,0.0,4.581,3.662
Sun Aug 20 17:16:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,25.5,249.9,253.5,20.5,5.7,0.135,54.0,100.0,250.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,250.5,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.509,3.575,3.568,3.575,3.628,3.623,1.75,2.86,1.93,20.0,51.0,47.0,51.0,57.0,56.0,12.5,2269.0,2086.0,0.0,4.581,3.662
Sun Aug 20 17:16:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,25.1,250.0,253.5,20.5,5.7,0.135,54.0,100.0,250.49,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,251.2,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.509,3.575,3.568,3.575,3.628,3.623,1.75,2.86,1.93,20.0,51.0,47.0,51.0,57.0,56.0,12.5,2524.0,2124.0,0.0,4.667,3.662
Sun Aug 20 17:16:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,23.9,250.2,253.4,20.5,5.7,0.135,54.0,100.0,250.24,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,250.1,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.509,3.592,3.586,3.571,3.625,3.621,1.75,2.86,1.93,64.0,51.0,29.0,51.0,57.0,56.0,12.5,2577.0,2130.0,0.0,4.686,3.66
Sun Aug 20 17:16:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,43.0,247.7,253.4,20.5,5.7,0.135,54.0,100.0,243.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,250.1,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.518,3.582,3.574,3.572,3.626,3.621,1.75,2.86,1.93,56.0,51.0,47.0,51.0,57.0,56.0,12.7,2583.0,2132.0,0.0,4.615,3.66
Sun Aug 20 17:16:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,42.9,246.8,252.5,20.5,5.7,0.134,54.0,100.0,252.94,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,250.1,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.359,3.486,3.444,3.576,3.631,3.622,1.75,2.74,1.91,49.0,57.0,15.0,51.0,29.0,56.0,12.7,3878.0,2332.0,0.0,4.615,3.66
Sun Aug 20 17:16:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,314.0,9.9,251.8,253.2,20.5,5.7,0.134,54.5,100.0,253.26,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,250.1,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.518,3.578,3.573,3.561,3.614,3.611,1.72,2.97,1.92,37.0,51.0,47.0,51.0,57.0,56.0,12.5,2540.0,2110.0,0.0,4.615,3.66
Sun Aug 20 17:16:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,16.5,251.1,253.4,20.5,5.7,0.134,54.5,100.0,251.22,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,253.3,33.0,31.0,32.0,0.0,0.0,131.0,122.0,3.571,3.623,3.62,3.57,3.623,3.62,1.72,2.97,1.92,47.0,51.0,47.0,51.0,57.0,56.0,12.3,3057.0,2200.0,0.0,4.363,3.658
Sun Aug 20 17:16:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,12.8,251.5,253.4,20.5,5.7,0.134,54.5,100.0,251.22,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,251.3,33.0,31.0,32.0,0.0,0.0,131.0,157.0,3.542,3.598,3.595,3.57,3.623,3.619,1.72,2.97,1.92,47.0,51.0,15.0,51.0,57.0,56.0,12.4,2270.0,2086.0,0.0,4.535,3.656
Sun Aug 20 17:16:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,35.8,248.4,253.4,20.5,5.7,0.134,54.5,100.0,251.87,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,248.6,33.0,31.0,32.0,0.0,0.0,131.0,157.0,3.339,3.513,3.476,3.571,3.632,3.621,1.66,2.8,1.87,47.0,57.0,15.0,51.0,57.0,56.0,12.5,2940.0,2181.0,0.0,4.992,3.657
Sun Aug 20 17:16:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,3.5,252.8,252.9,20.5,5.7,0.131,54.5,100.0,253.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,251.6,33.0,31.0,32.0,0.0,0.0,131.0,157.0,3.543,3.601,3.609,3.568,3.62,3.618,1.7,2.89,1.89,47.0,51.0,47.0,51.0,57.0,56.0,12.4,2057.0,2050.0,0.0,4.465,3.664
Sun Aug 20 17:16:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,7.6,252.4,253.4,20.5,5.6,0.132,54.5,100.0,253.45,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,252.4,33.0,31.0,32.0,0.0,0.0,131.0,157.0,3.54,3.599,3.594,3.572,3.625,3.621,1.7,2.89,1.89,47.0,51.0,47.0,51.0,57.0,56.0,12.5,2255.0,2081.0,0.0,5.0,3.664
Sun Aug 20 17:16:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,20.9,250.7,253.5,20.5,5.6,0.132,54.5,100.0,253.53,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,249.4,33.0,31.0,32.0,0.0,0.0,131.0,157.0,3.494,3.562,3.56,3.574,3.63,3.622,1.7,2.89,1.89,56.0,51.0,15.0,51.0,57.0,56.0,12.5,2498.0,2117.0,0.0,5.0,3.664
Sun Aug 20 17:16:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,28.3,249.6,253.4,20.5,5.6,0.132,54.5,100.0,249.43,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,249.6,33.0,31.0,32.0,0.0,0.0,131.0,157.0,3.513,3.575,3.569,3.569,3.623,3.619,1.7,2.89,1.89,56.0,51.0,23.0,51.0,57.0,56.0,12.5,2714.0,2152.0,0.0,5.0,3.664
Sun Aug 20 17:16:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,28.8,249.4,253.3,20.5,5.6,0.132,54.5,100.0,250.89,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,249.9,33.0,31.0,32.0,0.0,0.0,131.0,158.0,3.484,3.554,3.547,3.569,3.623,3.619,1.7,2.89,1.89,56.0,51.0,23.0,51.0,57.0,56.0,12.5,2714.0,2152.0,0.0,5.0,3.664
Sun Aug 20 17:16:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,45.2,247.2,253.0,20.5,5.6,0.132,54.5,100.0,247.73,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,244.7,33.0,31.0,32.0,0.0,0.0,131.0,157.0,3.424,3.522,3.503,3.569,3.623,3.619,1.7,2.89,1.89,56.0,51.0,23.0,51.0,57.0,56.0,12.5,2913.0,2177.0,0.0,5.0,3.664
Sun Aug 20 17:16:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,48.9,246.3,252.8,20.5,5.6,0.132,54.5,100.0,246.35,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,246.0,33.0,31.0,32.0,0.0,0.0,131.0,157.0,3.428,3.522,3.503,3.569,3.623,3.619,1.7,2.89,1.89,23.0,57.0,47.0,51.0,57.0,56.0,12.5,3229.0,2246.0,0.0,4.86,3.664
Sun Aug 20 17:16:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,37.5,247.6,252.8,20.5,5.6,0.132,54.5,100.0,248.61,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,248.8,33.0,31.0,32.0,0.0,0.0,131.0,157.0,3.428,3.522,3.503,3.569,3.616,3.61,1.7,2.89,1.89,56.0,57.0,23.0,51.0,57.0,56.0,12.5,2962.0,2189.0,0.0,4.637,3.664
Sun Aug 20 17:16:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,26.8,249.1,252.8,20.0,5.6,0.132,54.5,100.0,249.43,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,248.8,33.0,31.0,32.0,0.0,0.0,131.0,158.0,3.506,3.567,3.562,3.561,3.616,3.61,1.7,2.89,1.89,56.0,51.0,47.0,51.0,57.0,56.0,12.5,2682.0,2151.0,0.0,4.707,3.664
Sun Aug 20 17:16:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,310.0,18.4,250.3,252.7,20.0,5.6,0.13,54.5,100.0,251.69,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,249.2,33.0,31.0,32.0,0.0,0.0,131.0,158.0,3.514,3.575,3.569,3.562,3.616,3.612,1.7,2.89,1.89,56.0,51.0,47.0,51.0,57.0,56.0,12.4,2449.0,2111.0,0.0,4.707,3.664
Sun Aug 20 17:16:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,310.0,11.4,251.4,252.7,20.0,5.6,0.13,54.5,100.0,251.69,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,251.6,33.0,31.0,32.0,0.0,0.0,131.0,158.0,3.545,3.6,3.595,3.562,3.615,3.613,1.69,2.96,1.86,56.0,51.0,47.0,51.0,57.0,56.0,12.5,2354.0,2093.0,0.0,4.242,3.662
Sun Aug 20 17:16:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,310.0,4.4,252.4,253.0,20.0,5.6,0.13,54.5,100.0,251.53,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,252.7,33.0,31.0,32.0,0.0,0.0,131.0,158.0,3.562,3.614,3.612,3.566,3.619,3.616,1.69,2.96,1.86,47.0,51.0,47.0,51.0,57.0,56.0,12.5,2110.0,2061.0,0.0,4.479,3.66
Sun Aug 20 17:16:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,314.0,7.3,252.3,253.2,20.0,5.6,0.13,54.5,100.0,252.95,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,253.0,33.0,31.0,32.0,0.0,0.0,131.0,157.0,3.565,3.618,3.615,3.57,3.622,3.619,1.69,2.96,1.86,32.0,51.0,47.0,51.0,57.0,56.0,12.5,2319.0,2092.0,0.0,4.552,3.66
Sun Aug 20 17:16:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,314.0,43.5,247.3,253.2,20.0,5.6,0.13,54.5,100.0,246.74,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,247.3,33.0,31.0,32.0,0.0,0.0,131.0,158.0,3.47,3.543,3.53,3.569,3.637,3.618,1.69,2.96,1.86,37.0,51.0,57.0,51.0,57.0,56.0,12.5,3027.0,2185.0,0.0,4.554,3.661
Sun Aug 20 17:16:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,22.7,249.8,252.9,20.0,5.6,0.13,54.5,100.0,248.84,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,248.3,33.0,31.0,32.0,0.0,0.0,131.0,158.0,3.544,3.599,3.595,3.561,3.618,3.613,1.69,2.96,1.86,47.0,51.0,47.0,51.0,57.0,56.0,12.5,3027.0,2185.0,0.0,4.554,3.661
Sun Aug 20 17:16:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,1.5,252.8,253.0,20.0,5.6,0.13,54.5,100.0,253.12,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,253.1,33.0,31.0,32.0,0.0,0.0,131.0,158.0,3.568,3.62,3.617,3.568,3.62,3.617,1.69,2.96,1.86,22.0,51.0,47.0,51.0,57.0,56.0,12.5,3027.0,2185.0,0.0,4.438,3.662
Sun Aug 20 17:16:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,314.0,8.4,252.2,253.3,20.0,5.6,0.13,54.5,100.0,252.94,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,250.6,33.0,31.0,32.0,0.0,0.0,131.0,158.0,3.543,3.599,3.596,3.571,3.622,3.619,1.69,2.96,1.86,56.0,51.0,47.0,51.0,57.0,56.0,12.5,3027.0,2185.0,0.0,4.438,3.662
Sun Aug 20 17:16:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,39.6,247.9,253.1,20.0,5.5,0.129,54.5,100.0,247.31,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,246.9,33.0,31.0,32.0,0.0,0.0,131.0,158.0,3.468,3.54,3.529,3.561,3.627,3.613,1.67,2.94,1.84,56.0,51.0,47.0,51.0,57.0,56.0,12.5,2294.0,2088.0,0.0,4.438,3.662
Sun Aug 20 17:16:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,17.3,250.5,252.8,20.0,5.5,0.129,54.5,100.0,252.12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,253.0,33.0,31.0,32.0,0.0,0.0,131.0,158.0,3.565,3.618,3.615,3.564,3.616,3.614,1.66,2.89,1.85,56.0,51.0,47.0,51.0,57.0,56.0,12.4,2772.0,2164.0,0.0,4.438,3.662
Sun Aug 20 17:16:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,23.1,250.2,253.2,20.0,5.5,0.129,55.0,100.0,248.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,248.5,33.0,31.0,32.0,0.0,0.0,131.0,158.0,3.457,3.538,3.615,3.564,3.616,3.614,1.66,2.89,1.85,56.0,51.0,47.0,51.0,57.0,56.0,12.4,2060.0,2053.0,0.0,4.438,3.662
Sun Aug 20 17:16:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,44.7,246.9,252.8,20.0,5.5,0.129,55.0,100.0,250.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,245.5,33.0,31.0,32.0,0.0,0.0,131.0,158.0,3.457,3.538,3.615,3.564,3.616,3.614,1.66,2.8,1.85,61.0,57.0,57.0,51.0,57.0,56.0,12.4,3338.0,2237.0,0.0,4.629,3.663
Sun Aug 20 17:16:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,32.7,248.3,252.7,20.0,5.5,0.129,55.0,100.0,246.94,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,248.9,33.0,32.0,32.0,0.0,0.0,131.0,158.0,3.457,3.538,3.615,3.568,3.627,3.613,1.71,2.8,1.85,37.0,51.0,15.0,51.0,57.0,56.0,12.5,2280.0,2087.0,0.0,4.226,3.661
Sun Aug 20 17:16:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,36.3,247.9,252.6,20.0,5.5,0.129,55.0,100.0,247.22,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,247.5,33.0,32.0,32.0,0.0,0.0,131.0,104.0,3.493,3.561,3.556,3.561,3.616,3.608,1.71,2.8,1.85,47.0,51.0,29.0,51.0,57.0,56.0,12.4,2831.0,2176.0,0.0,4.635,3.66
