Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 17:29:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.4,268.4,68.5,18.8,0.261,31.0,100.0,268.46,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.8,3.838,3.835,3.8,3.838,3.835,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.3,2054.0,2052.0,0.0,4.626,3.941
Sat Aug 19 17:29:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.4,268.5,68.5,18.8,0.261,31.0,100.0,268.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.8,3.838,3.835,3.801,3.838,3.836,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2053.0,2052.0,0.0,4.266,3.921
Sat Aug 19 17:29:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.4,268.5,68.5,18.8,0.261,31.0,100.0,268.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.8,3.838,3.835,3.801,3.839,3.836,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.4,2054.0,2052.0,0.0,4.441,3.903
Sat Aug 19 17:29:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.4,268.5,68.5,18.8,0.261,31.0,100.0,268.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.5,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.801,3.839,3.836,3.801,3.839,3.836,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2054.0,2052.0,0.0,4.543,3.877
Sat Aug 19 17:29:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.5,268.5,68.5,18.8,0.261,31.0,100.0,268.51,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.5,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.801,3.839,3.836,3.801,3.839,3.836,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2054.0,2052.0,0.0,4.592,3.851
Sat Aug 19 17:29:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.5,268.5,68.5,18.8,0.261,31.0,100.0,268.52,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.5,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.801,3.839,3.836,3.801,3.839,3.837,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2052.0,0.0,4.299,3.824
Sat Aug 19 17:29:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.5,268.5,68.5,18.8,0.261,31.0,100.0,268.55,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.5,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.802,3.839,3.837,3.801,3.839,3.837,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2052.0,0.0,4.299,3.824
Sat Aug 19 17:29:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.5,268.5,68.5,18.8,0.261,31.0,100.0,268.56,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.5,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.802,3.84,3.837,3.802,3.839,3.837,3.66,4.29,3.74,19.0,51.0,56.0,51.0,57.0,42.0,13.5,2052.0,2052.0,0.0,4.299,3.815
Sat Aug 19 17:29:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.5,268.5,68.5,18.8,0.261,31.0,100.0,268.58,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.5,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.802,3.84,3.837,3.802,3.84,3.837,3.66,4.29,3.74,19.0,51.0,56.0,51.0,57.0,42.0,13.5,2051.0,2052.0,0.0,4.707,3.815
Sat Aug 19 17:29:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.5,268.5,68.5,18.8,0.261,31.0,100.0,268.59,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.5,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.802,3.84,3.837,3.802,3.84,3.837,3.66,4.29,3.74,19.0,51.0,56.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.707,3.815
Sat Aug 19 17:29:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.5,268.5,68.5,18.8,0.261,31.0,100.0,268.6,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.802,3.84,3.837,3.802,3.84,3.837,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2052.0,0.0,4.707,3.815
Sat Aug 19 17:29:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.6,268.6,68.5,18.8,0.261,31.0,100.0,268.61,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.802,3.84,3.837,3.802,3.84,3.837,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.707,3.815
Sat Aug 19 17:29:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.6,268.6,68.5,18.8,0.261,31.0,100.0,268.62,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.802,3.84,3.837,3.802,3.84,3.837,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2050.0,2052.0,0.0,4.749,3.789
Sat Aug 19 17:29:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.6,268.6,68.5,18.8,0.261,31.0,100.0,268.63,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.802,3.84,3.838,3.802,3.84,3.838,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2051.0,0.0,4.729,3.763
Sat Aug 19 17:29:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.6,268.6,68.5,18.8,0.261,31.0,100.0,268.64,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.802,3.84,3.838,3.802,3.84,3.838,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.5,2050.0,2052.0,0.0,4.723,3.746
Sat Aug 19 17:29:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.6,268.6,68.5,18.8,0.261,31.0,100.0,268.64,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.803,3.841,3.838,3.803,3.84,3.838,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2052.0,2052.0,0.0,4.723,3.746
Sat Aug 19 17:29:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.6,268.6,68.5,18.8,0.261,31.0,100.0,268.64,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.803,3.841,3.838,3.803,3.841,3.838,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2051.0,0.0,4.723,3.746
Sat Aug 19 17:29:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.6,268.6,68.5,18.8,0.261,31.0,100.0,268.66,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.803,3.841,3.838,3.803,3.841,3.838,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2051.0,0.0,4.454,3.727
Sat Aug 19 17:29:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.6,268.6,68.5,18.8,0.261,31.0,100.0,268.66,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.803,3.841,3.838,3.803,3.841,3.838,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2052.0,0.0,4.606,3.701
Sat Aug 19 17:29:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.6,268.6,68.5,18.8,0.261,31.0,100.0,268.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.803,3.841,3.838,3.803,3.841,3.838,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2051.0,0.0,4.667,3.675
Sat Aug 19 17:29:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.6,268.6,68.5,18.8,0.261,31.0,100.0,268.68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.803,3.841,3.838,3.803,3.841,3.838,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2051.0,0.0,4.667,3.675
Sat Aug 19 17:29:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.6,268.6,68.5,18.8,0.261,31.0,100.0,268.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.803,3.841,3.838,3.803,3.841,3.838,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2051.0,0.0,4.667,3.675
Sat Aug 19 17:29:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.6,268.6,68.5,18.8,0.261,31.0,100.0,268.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.803,3.841,3.839,3.803,3.841,3.839,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.702,3.676
Sat Aug 19 17:29:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.6,268.6,68.5,18.8,0.261,31.0,100.0,268.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.803,3.841,3.839,3.803,3.841,3.839,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2052.0,0.0,4.704,3.676
Sat Aug 19 17:29:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.803,3.841,3.839,3.803,3.841,3.839,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.704,3.676
Sat Aug 19 17:29:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.71,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.803,3.842,3.839,3.803,3.842,3.839,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.704,3.676
Sat Aug 19 17:29:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.72,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.839,3.803,3.842,3.839,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2051.0,0.0,4.704,3.676
Sat Aug 19 17:29:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.72,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.839,3.804,3.842,3.839,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2051.0,0.0,4.771,3.678
Sat Aug 19 17:29:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.72,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.839,3.804,3.842,3.839,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2050.0,2051.0,0.0,4.74,3.679
Sat Aug 19 17:29:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.73,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.839,3.804,3.842,3.839,3.66,4.29,3.74,19.0,51.0,56.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.723,3.679
Sat Aug 19 17:29:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.73,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.839,3.804,3.842,3.839,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2052.0,2051.0,0.0,4.72,3.679
Sat Aug 19 17:29:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.73,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.839,3.804,3.842,3.839,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2051.0,0.0,4.72,3.679
Sat Aug 19 17:29:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.74,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.839,3.804,3.842,3.839,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2051.0,0.0,4.72,3.679
Sat Aug 19 17:29:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.74,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.839,3.804,3.842,3.839,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2052.0,2051.0,0.0,4.39,3.678
Sat Aug 19 17:29:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.75,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.839,3.804,3.842,3.839,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2050.0,2052.0,0.0,4.527,3.678
Sat Aug 19 17:29:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.75,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.839,3.804,3.842,3.839,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2052.0,0.0,4.635,3.678
Sat Aug 19 17:29:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.76,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.839,3.804,3.842,3.839,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2050.0,2052.0,0.0,4.682,3.678
Sat Aug 19 17:29:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.76,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.839,3.804,3.842,3.839,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.4,2052.0,2051.0,0.0,4.696,3.678
Sat Aug 19 17:29:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.76,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.84,3.804,3.842,3.839,3.66,4.29,3.74,19.0,51.0,56.0,51.0,57.0,42.0,13.4,2051.0,2052.0,0.0,4.707,3.678
Sat Aug 19 17:29:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.77,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.84,3.804,3.842,3.84,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2052.0,0.0,4.707,3.678
Sat Aug 19 17:29:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.77,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.842,3.84,3.804,3.842,3.84,3.66,4.29,3.74,19.0,51.0,19.0,51.0,57.0,42.0,13.5,2052.0,2052.0,0.0,4.707,3.678
Sat Aug 19 17:29:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,259.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.77,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.843,3.84,3.804,3.842,3.84,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.4,2051.0,2051.0,0.0,4.707,3.678
Sat Aug 19 17:29:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.78,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.843,3.84,3.804,3.843,3.84,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.4,2052.0,2052.0,0.0,4.707,3.678
Sat Aug 19 17:29:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.78,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.843,3.84,3.804,3.843,3.84,3.66,4.29,3.74,56.0,51.0,56.0,51.0,57.0,42.0,13.5,2051.0,2052.0,0.0,4.769,3.68
Sat Aug 19 17:29:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,260.0,0.0,268.7,268.7,68.5,18.8,0.261,31.0,100.0,268.78,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.804,3.843,3.84,3.804,3.843,3.84,3.66,4.29,3.74,56.0,51.0,19.0,51.0,57.0,42.0,13.5,2051.0,2051.0,0.0,4.74,3.682
